Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-04-30 12:22:36.085333,1.8767415285110474,0.1061849445104599,0.8972364664077759,0.9045339226722717,0.10127897560596466,0.868803083896637,1.3906377255916595,0.10373196005821228,0.8830197751522064,1.5,1.0,1.0,1.950568190912061,0.6439457684755325,0.967424601316452,0.9619419895612668,0.6390397995710373,0.9389912188053131
2025-04-30 12:22:36.086572,1.8767415285110474,0.1061849445104599,0.8972364664077759,0.9045872688293457,0.10099213570356369,0.8687810897827148,1.3906643986701965,0.1035885401070118,0.8830087780952454,1.5,1.0,1.0,1.9505675441363959,0.6440318204462528,0.9674311995506286,0.9619639747997613,0.6388390116393566,0.9389758229255676
2025-04-30 12:22:36.095012,1.8768625259399414,0.1060337945818901,0.8972000479698181,0.9045872688293457,0.10099213570356369,0.8687810897827148,1.3907248973846436,0.1035129651427269,0.8829905688762665,1.5,1.0,1.0,1.950616517124849,0.6439260154962541,0.9674057066440582,0.9619634007828657,0.6388843566179276,0.938986748456955
2025-04-30 12:22:36.096113,1.8768625259399414,0.1060337945818901,0.8972000479698181,0.9045183062553406,0.1008787453174591,0.8687588572502136,1.390690416097641,0.1034562699496746,0.8829794526100159,1.5,1.0,1.0,1.9506161530195627,0.6439600326120853,0.9674123764038086,0.9619361798585502,0.6388049833476543,0.9389711856842041
2025-04-30 12:22:36.104891,1.876776933670044,0.10575014352798462,0.8971930742263794,0.9045183062553406,0.1008787453174591,0.8687588572502136,1.3906476199626923,0.10331444442272186,0.8829759657382965,1.5,1.0,1.0,1.9505824045191544,0.6437614768743516,0.9674074947834015,0.9619356914509992,0.6388900786638261,0.9389732778072357
2025-04-30 12:22:36.106494,1.876776933670044,0.10575014352798462,0.8971930742263794,0.9045183062553406,0.1008787453174591,0.8687588572502136,1.3906476199626923,0.10331444442272186,0.8829759657382965,1.5,1.0,1.0,1.9505824045191544,0.6437614768743516,0.9674074947834015,0.9619356914509992,0.6388900786638261,0.9389732778072357
2025-04-30 12:22:36.114802,1.8767120838165283,0.10562354326248169,0.8971860408782959,0.9043837785720825,0.10061585158109665,0.8687334656715393,1.3905479311943054,0.10311969742178917,0.8829597532749176,1.5,1.0,1.0,1.950556105109714,0.6437517248094082,0.9674101889133453,0.9618822398457303,0.6387440331280232,0.9389576137065887
2025-04-30 12:22:36.116563,1.8767120838165283,0.10562354326248169,0.8971860408782959,0.9043837785720825,0.10061585158109665,0.8687334656715393,1.3905479311943054,0.10311969742178917,0.8829597532749176,1.5,1.0,1.0,1.950556105109714,0.6437517248094082,0.9674101889133453,0.9618822398457303,0.6387440331280232,0.9389576137065887
2025-04-30 12:22:36.125097,1.8767266273498535,0.10572544485330582,0.8972080945968628,0.9044862985610962,0.1008448526263237,0.8687441349029541,1.3906064629554749,0.10328514873981476,0.8829761147499084,1.5,1.0,1.0,1.950562004770341,0.643754355609417,0.9674224257469177,0.961923165594039,0.6388737633824348,0.938958466053009
2025-04-30 12:22:36.126247,1.8767266273498535,0.10572544485330582,0.8972080945968628,0.9044862985610962,0.1008448526263237,0.8687441349029541,1.3906064629554749,0.10328514873981476,0.8829761147499084,1.5,1.0,1.0,1.950562004770341,0.643754355609417,0.9674224257469177,0.961923165594039,0.6388737633824348,0.938958466053009
2025-04-30 12:22:36.128619,1.8766937255859375,0.10609883069992065,0.8972329497337341,0.9045078158378601,0.10123568773269653,0.8687920570373535,1.3906007707118988,0.1036672592163086,0.8830125033855438,1.5,1.0,1.0,1.9505490655255773,0.6438984751701355,0.9674254477024078,0.9619315510439418,0.6390353322029114,0.9389845550060272
2025-04-30 12:22:36.135083,1.8766937255859375,0.10609883069992065,0.8972329497337341,0.9045078158378601,0.10123568773269653,0.8687920570373535,1.3906007707118988,0.1036672592163086,0.8830125033855438,1.5,1.0,1.0,1.9505490655255773,0.6438984751701355,0.9674254477024078,0.9619315510439418,0.6390353322029114,0.9389845550060272
2025-04-30 12:22:36.137336,1.8766937255859375,0.10609883069992065,0.8972329497337341,0.9045078158378601,0.10123568773269653,0.8687920570373535,1.3906007707118988,0.1036672592163086,0.8830125033855438,1.5,1.0,1.0,1.9505490655255773,0.6438984751701355,0.9674254477024078,0.9619315510439418,0.6390353322029114,0.9389845550060272
2025-04-30 12:22:36.145643,1.876784086227417,0.10619483143091202,0.8972399234771729,0.9046266674995422,0.10108760744333267,0.8688199520111084,1.3907053768634796,0.10364121943712234,0.8830299377441406,1.5,1.0,1.0,1.9505850141637864,0.6440100997686387,0.9674219608306884,0.9619792873269974,0.6389028757810593,0.939001989364624
2025-04-30 12:22:36.146653,1.876784086227417,0.10619483143091202,0.8972399234771729,0.9046258330345154,0.1009993702173233,0.868839681148529,1.3907049596309662,0.10359710082411766,0.883039802312851,1.5,1.0,1.0,1.9505850469601818,0.6440365709364415,0.9674160420894623,0.9619789207445911,0.6388411097228528,0.9390157997608185
2025-04-30 12:22:36.147691,1.876784086227417,0.10619483143091202,0.8972399234771729,0.9046258330345154,0.1009993702173233,0.868839681148529,1.3907049596309662,0.10359710082411766,0.883039802312851,1.5,1.0,1.0,1.9505850469601818,0.6440365709364415,0.9674160420894623,0.9619789207445911,0.6388411097228528,0.9390157997608185
2025-04-30 12:22:36.154623,1.8768564462661743,0.10604769736528397,0.8971879482269287,0.9046258330345154,0.1009993702173233,0.868839681148529,1.3907411396503448,0.10352353379130363,0.8830138146877289,1.5,1.0,1.0,1.950614687843213,0.6439335770905018,0.9673796594142914,0.9619782238770631,0.6388852499425411,0.9390313923358917
2025-04-30 12:22:36.155388,1.8768564462661743,0.10604769736528397,0.8971879482269287,0.9045324325561523,0.10087939351797104,0.8687586188316345,1.3906944394111633,0.1034635454416275,0.8829732835292816,1.5,1.0,1.0,1.9506138013918752,0.6439695701003075,0.9674039781093597,0.9619417501370555,0.6388012662529946,0.9389746487140656
2025-04-30 12:22:36.164848,1.876794695854187,0.10575990378856659,0.897181510925293,0.9045324325561523,0.10087939351797104,0.8687586188316345,1.3906635642051697,0.10331964865326881,0.8829700648784637,1.5,1.0,1.0,1.9505895954662253,0.6437681145966053,0.9673994719982147,0.9619412558979104,0.6388876043260098,0.9389765799045563
2025-04-30 12:22:36.165603,1.876794695854187,0.10575990378856659,0.897181510925293,0.904437243938446,0.10071512311697006,0.8687565326690674,1.3906159698963165,0.10323751345276833,0.8829690217971802,1.5,1.0,1.0,1.9505893383255235,0.6438173957169057,0.9674000978469849,0.9619034375915297,0.6387726150453091,0.9389751195907593
2025-04-30 12:22:36.174691,1.8767303228378296,0.10561756789684296,0.8971841931343079,0.904437243938446,0.10071512311697006,0.8687565326690674,1.3905837833881378,0.10316634550690651,0.8829703629016876,1.5,1.0,1.0,1.9505637754302962,0.6437177605926991,0.9674019753932953,0.961903251280214,0.6388153158128262,0.9389743149280548
2025-04-30 12:22:36.175551,1.8767303228378296,0.10561756789684296,0.8971841931343079,0.9044467210769653,0.10082139074802399,0.8687806725502014,1.3905885219573975,0.10321947932243347,0.8829824328422546,1.5,1.0,1.0,1.9505641446723074,0.6436858803033829,0.9673947334289551,0.9619066728936105,0.638889703154564,0.9389912128448487
2025-04-30 12:22:36.184803,1.8767307996749878,0.1057206466794014,0.8972039222717285,0.9044467210769653,0.10082139074802399,0.8687806725502014,1.3905887603759766,0.10327101871371269,0.882992297410965,1.5,1.0,1.0,1.950564008465886,0.6437580354511738,0.9674085438251495,0.9619069998348954,0.6388587795197964,0.9389852941036224
2025-04-30 12:22:36.185882,1.8767307996749878,0.1057206466794014,0.8972039222717285,0.9045135378837585,0.10122282058000565,0.8688109517097473,1.3906221687793732,0.10347173362970352,0.8830074369907379,1.5,1.0,1.0,1.9505648467165424,0.6436376065015793,0.9673994600772857,0.9619328883069561,0.6391397804021836,0.9390064895153045
2025-04-30 12:22:36.194914,1.8766999244689941,0.10607289522886276,0.8972333669662476,0.9045135378837585,0.10122282058000565,0.8688109517097473,1.3906067311763763,0.1036478579044342,0.8830221593379974,1.5,1.0,1.0,1.9505517267590695,0.6438841804862023,0.9674200713634491,0.9619336581820316,0.6390341058373452,0.9389976561069489
2025-04-30 12:22:36.195790,1.8766999244689941,0.10607289522886276,0.8972333669662476,0.9044867157936096,0.10096337646245956,0.8688318133354187,1.3905933201313019,0.10351813584566116,0.8830325901508331,1.5,1.0,1.0,1.950551514617201,0.6439620137214661,0.9674138128757477,0.9619231414878406,0.6388524949550629,0.9390122592449188
2025-04-30 12:22:36.205030,1.8767080307006836,0.10621052235364914,0.8972418308258057,0.9044867157936096,0.10096337646245956,0.8688318133354187,1.3905973732471466,0.10358694940805435,0.8830368220806122,1.5,1.0,1.0,1.9505544642098744,0.6440583527088166,0.9674197375774384,0.9619234343878429,0.638811206817627,0.9390097200870514
